Id,group_id,fold,actual_Q0_TOTAL_ASSETS,pred_Q0_TOTAL_ASSETS,actual_Q0_TOTAL_LIABILITIES,pred_Q0_TOTAL_LIABILITIES,actual_Q0_TOTAL_STOCKHOLDERS_EQUITY,pred_Q0_TOTAL_STOCKHOLDERS_EQUITY,actual_Q0_GROSS_PROFIT,pred_Q0_GROSS_PROFIT,actual_Q0_COST_OF_REVENUES,pred_Q0_COST_OF_REVENUES,actual_Q0_REVENUES,pred_Q0_REVENUES,actual_Q0_OPERATING_INCOME,pred_Q0_OPERATING_INCOME,actual_Q0_OPERATING_EXPENSES,pred_Q0_OPERATING_EXPENSES,actual_Q0_EBITDA,pred_Q0_EBITDA
772,475,3,1559674.0,1638037979.3625922,1296306.0,1500848843.5888054,263368.0,416174408.39100945,435054.0,144529255.6967243,116782.0,163297376.5917526,551836.0,211945383.55536878,-53543.0,30910049.147262976,488597.0,141594351.01454744,-53543.0,65485580.95223113
1798,212,1,2776839000.0,3294647995.9227424,1401134394.24982,2051796303.0193684,872036000.0,1190654553.9076824,153693000.0,299692512.6366644,436296000.0,425548696.44517285,589989000.0,612980864.3213474,85358000.0,71098714.5851099,79828000.0,252988142.9731574,73865000.0,63584197.179210916
598,1461,2,3870209000.0,3014237035.267496,3105870000.0,2348739526.3191667,330817000.0,1223212026.373135,232593000.0,333740806.72060966,384980000.0,432889826.0183598,617573000.0,702216786.8717759,33742000.0,43537697.16422992,583831000.0,305343624.6085857,-351238000.0,66032846.15113607
92,474,4,4039067000.0,4191882765.9927583,2038028021.926888,2721182754.338948,2224009000.0,1948050286.2995715,566945000.0,380764852.57776356,1559900000.0,665716796.3365073,2126845000.0,1110360498.0778139,256617000.0,70810311.28822115,319834000.0,295099627.642591,247111000.0,44092599.207696825
1141,105,3,303217000.0,2066465916.4437118,152996903.1770469,1763737030.3547645,225801000.0,697908784.3068385,13448000.0,169871988.58142757,39753000.0,216999455.04462725,53201000.0,282599186.32076204,1012000.0,43785242.26813479,12436000.0,146932220.59708843,1012000.0,75578206.0658217
992,387,1,139659000.0,2021296026.841847,21463000.0,1509335161.4694455,118196000.0,555680811.6771053,5262000.0,227898325.61211792,697000.0,156190154.97719836,5959000.0,286098746.7099676,-17849000.0,44227050.038138494,11221000.0,211417294.78301197,-5959000.0,54480736.22889456
281,1589,2,55225000.0,1873700314.2429504,31117000.0,1165283809.879722,24108000.0,480356121.00166845,8870000.0,140359524.14624864,0.0,176578970.79424953,8870000.0,298434711.6352074,-3623000.0,15888242.211841479,12493000.0,190142926.6932405,-3623000.0,66032846.15113607
275,1346,2,21858100000.0,13015359615.708225,14035600000.0,7649069954.564193,7795800000.0,5027594297.135213,1302800000.0,615126104.9514195,1868100000.0,942557694.6725473,3170900000.0,2454143276.4584227,566000000.0,258114362.1391855,1024900000.0,362203318.0087129,277900000.0,66032846.15113607
1811,826,2,27306391.0,1787931819.61207,8930967.0,1189187981.9000216,14379111.638282755,514992893.34621286,1418197.0,149839577.28202945,1787696.0,187041405.47764146,3205893.0,277888337.8078151,-1398555.0,19553070.03022836,2816752.0,207528608.3191997,-1398555.0,64864721.7069978
1598,7,4,2357000000.0,2950458442.0427046,1190000000.0,1886876890.3707023,959000000.0,802070693.0221207,50000000.0,185732238.32224184,183000000.0,340119710.8301508,220000000.0,502947529.2828206,2000000.0,52806644.82839382,40000000.0,235921880.9832843,10000000.0,44163099.60199214
121,104,4,69689000.0,1656621311.9185987,42286000.0,1432994546.7506702,27403000.0,530609027.959461,5303000.0,146081714.37746215,3384000.0,193912069.97505474,4847000.0,237070657.7172451,160000.0,29794186.060995594,5143000.0,202010344.87798566,160000.0,37176824.845779315
1443,96,2,585186000.0,2305494097.233236,313497000.0,1404527015.1838465,271689000.0,736359611.5652428,46726000.0,211568561.01678008,119042000.0,287121498.14770883,165768000.0,379564237.24222875,23803000.0,33497278.889440946,6054000.0,238266346.4136526,40672000.0,66685543.11372143
173,1197,1,107972000.0,2165944306.6877966,62168000.0,1765241547.6666641,13691000.0,649418627.5465634,-89210000.0,210808530.24025226,91550000.0,186738062.5113178,2340000.0,321180780.02378654,-17495000.0,34947574.63141947,17495000.0,232707378.10483953,-106705000.0,59661664.5588096
449,1220,3,5453302000.0,4387633756.573001,2150223000.0,1668169556.8125834,2914367000.0,1670229768.0035615,789045000.0,316065905.24472344,1242613000.0,601999321.9613386,2031658000.0,1082642827.5860157,435891000.0,106512713.3537112,353154000.0,215435253.7796669,435891000.0,80888967.05948049
1472,558,0,15278743.0,3288967535.4688163,15143106.0,1110870495.4067564,135637.0,1869906116.298963,-2997909.0,125618369.27072924,9694096.0,142930119.62883353,6696187.0,253840601.54168713,-6721729.0,39012610.131145895,3723820.0,190507887.53625587,-6721729.0,65336298.10560346
1819,1523,0,-135820000000.0,14426620947.445175,-37972000000.0,11442757069.837215,-97848000000.0,2369023391.0097303,-435000000.0,1370810476.1242387,4445000000.0,4766421214.779037,4010000000.0,3619636833.002075,-1472000000.0,133930141.96777807,219000000.0,584481447.3981624,-654000000.0,78442209.07356626
107,255,3,315687000.0,2056528724.1297092,108318000.0,1863466778.372405,220955000.0,760210309.3192115,41082000.0,176878184.391835,83967000.0,218675304.14889938,114002000.0,286678469.98195565,17886000.0,47969492.58755573,23196000.0,152259564.53455806,17886000.0,75891833.43178
1666,189,4,5248760000.0,6165729104.274395,3196883000.0,2919177614.4486685,2051877000.0,1882488923.3208027,993612000.0,569152939.6173923,1536197000.0,973823341.4179331,2529809000.0,1757946810.6958265,391642000.0,101445128.75087418,600692000.0,285773375.3344785,392920000.0,45703766.81810059
1883,938,0,1418088000.0,3919221698.6465616,359604000.0,1868411800.5188472,1058484000.0,1886062012.934781,127287000.0,227123501.74804455,26263000.0,264407657.7682258,153550000.0,418756600.87886214,-38735000.0,47325590.33370885,166022000.0,241880476.47387722,-38735000.0,73090280.2722869
1884,1168,0,1560733000.0,4336779404.355861,935274000.0,2311217664.732603,773220044.9670634,1937396812.5606697,92383000.0,277641761.32115686,847093000.0,488668658.0799821,939476000.0,691651103.7974756,32027000.0,55050404.44348816,59879000.0,242322292.06047016,32504000.0,72898517.8537285
929,729,4,8140000000.0,6847450072.808645,4107272322.66384,3057167669.437744,3090000000.0,2476279035.0247426,1655000000.0,777452777.1256676,2553000000.0,1299971312.7050893,4208000000.0,2716668560.1179943,667000000.0,154651803.30758858,988000000.0,330758989.12566066,667000000.0,46955435.5067875
241,1122,1,15352357.0,1610831065.2576623,9241475.0,1239836293.8321276,6110882.0,451431343.36376345,-233190.0,196152995.46083766,2036651.0,135633972.1711583,1803461.0,249991238.93526816,-713542.0,40965260.92708673,480352.0,209931303.47441226,-713542.0,51786235.228813596
1595,386,2,53206000000.0,33635970082.68653,28240379502.78533,12219317813.291653,11990000000.0,6607253838.1214485,6586000000.0,4152010464.611599,17798000000.0,10814063516.01342,24384000000.0,15174884753.60904,1197000000.0,890641648.0739051,5184000000.0,2206894267.0818253,1402000000.0,66685543.11372143
631,250,3,123519000.0,1744234087.7762866,161608000.0,1605175250.3034377,-38089000.0,497141067.7182852,8175000.0,172885062.01823747,4409000.0,172321723.88969666,12584000.0,249913269.70727015,-5530000.0,25120287.639334276,13705000.0,146252223.73822773,-5530000.0,63854109.29755924
429,62,1,60433000.0,1685091815.6375122,39027000.0,1258001977.9449813,21406000.0,420205501.5927197,53000.0,199980774.55456793,12000.0,132851713.8125714,65000.0,247122906.39826584,-9542000.0,34391679.66867959,9650000.0,210687551.48093224,-9597000.0,50516053.95255989
1645,316,2,1574100000.0,2344761662.7177067,641800000.0,1585434960.359021,931400000.0,869693714.2600888,54000000.0,223355063.4429909,235700000.0,370602048.55262196,289700000.0,485772356.53045666,3800000.0,33958071.28198665,44500000.0,211144413.33803606,9500000.0,66032846.15113607
1449,73,0,5887794000.0,4542558273.147486,5006867000.0,2852657394.8433685,880296000.0,1886062012.934781,581034000.0,369069375.8045516,-533672000.0,245822451.87491858,47362000.0,646241476.4315248,-906857000.0,76076125.97470069,1487891000.0,272414418.9977228,-906857000.0,70954413.34379868
206,1248,0,297076000.0,3539231664.6077647,167202000.0,1630569591.3577795,48894000.0,1886062012.934781,39189000.0,216928519.67480683,71050000.0,251879539.30073917,110239000.0,421028163.6737653,20238000.0,47029239.294929124,90001000.0,253425148.30566594,-50812000.0,73654885.51429154
1132,174,4,42286000.0,1641259083.8686152,67326000.0,1438948418.784824,-31952000.0,557952473.674427,3329000.0,149902579.1653813,5853000.0,220103649.1348533,9182000.0,254569288.6860217,-7880000.0,27092493.29618098,11209000.0,198143527.92875236,-7880000.0,39710041.88798228
740,753,0,1521900000.0,3883814308.5568867,1222900000.0,1977558186.1565955,299000000.0,1886062012.934781,97500000.0,247658069.00900817,75600000.0,260896232.03624558,173100000.0,453160614.3081937,-121100000.0,50555116.80681337,37500000.0,252163822.075907,60000000.0,76092992.53371894
1621,925,3,580903000.0,2341290748.38985,152458000.0,1783912948.5038917,428445000.0,813794555.9505138,-2174000.0,213304682.51266402,48720000.0,220806776.84616107,46546000.0,303720626.4658395,-6267000.0,50633458.93612086,16847000.0,152105260.50449252,-19021000.0,80014210.19254969
1362,1018,0,1181427000.0,4088376694.0413313,362266000.0,2103301970.4505532,819161000.0,1944633243.8464124,131888000.0,287496803.12708426,561198000.0,405083571.15056324,693086000.0,666962114.7621212,32022000.0,63880120.93558248,99822000.0,237937956.76868165,32066000.0,75040025.654913
881,1455,3,82223945.0,2020222645.0562057,61306374.0,1926196017.954811,20917571.0,545559231.1114545,2184990.0,151996572.4508868,1543826.0,175238439.88284057,3728816.0,222029409.30590403,-5137373.0,37862192.61539215,7322363.0,137967726.26001897,-5137373.0,14612275.549587667
1644,650,3,3888753000.0,3339151021.879911,2817494000.0,2001330287.1520386,1071259000.0,1698457483.9196663,404923000.0,275419720.1356889,2174385000.0,706009752.6289036,2579308000.0,1381215098.6642537,196873000.0,46737836.77110853,2382435000.0,772497643.5591015,-1977512000.0,70007837.30329719
940,676,2,9370800000.0,5609826665.745822,2643700000.0,3066408407.9706063,6657500000.0,3310723597.9025445,1130500000.0,523101448.13013035,350400000.0,553376242.4502004,1480900000.0,1166260038.8660562,418400000.0,186389988.54189777,439600000.0,288182721.9699936,690900000.0,66032846.15113607
1529,829,4,50061000.0,1617485078.86828,27039000.0,1243222410.9351397,23022000.0,585675350.5045736,0.0,134977084.21313313,31000.0,171142072.93560743,31000.0,236591535.1081128,-8861000.0,20510869.313920163,8861000.0,178267094.8981352,-8861000.0,36858052.101429984
1284,851,2,761811000.0,2045614917.4918637,378072748.06742805,1251409340.296201,229593000.0,639244031.5973744,26570000.0,206588390.83548748,-4928000.0,235060761.51164854,21642000.0,326268495.399928,6661000.0,26025017.967590883,19909000.0,249821154.12610003,6661000.0,66685543.11372143
1064,500,3,218353000.0,2012731876.3008103,146504000.0,1667483331.4216602,71849000.0,684527179.6980596,8673000.0,178704045.8748858,44961000.0,212386098.6930679,53634000.0,254942689.65871942,-13925000.0,40362695.647650905,28205000.0,151086612.69529048,-19532000.0,77593377.02281195
665,453,0,1233981000.0,3652441312.1026754,60598000.0,1798675412.4467928,661952605.5589744,1869906116.298963,109797000.0,247610523.4494571,0.0,181030198.68538642,109797000.0,358413803.06921935,62034000.0,63325649.235857025,47763000.0,241508310.26082188,62034000.0,65359350.24174182
843,223,0,574879000.0,3647513926.35126,270268000.0,1557483185.459815,304611000.0,1886062012.934781,92732000.0,206034625.729967,77117000.0,230629667.2997883,169849000.0,398809253.6406858,-19767000.0,43527789.41339865,112499000.0,227246096.14506707,-19767000.0,71719801.05181935
233,234,4,1651338.0,1393887015.452032,1219307.0,1175460472.9947093,423099.0,443849468.44074273,234728.0,135108605.1399664,120586.0,146738849.83608,355314.0,209541103.5094365,-317078.0,17718851.654876858,551806.0,170288340.90098608,-317078.0,31143278.90830955
1937,550,3,210427000.0,1993166517.9432817,343094000.0,1524171341.413485,-262958000.0,603152064.9158449,13967000.0,182010215.61008933,157290000.0,189106616.50726295,171257000.0,280389935.566138,-12325000.0,28898513.75588879,183582000.0,153066502.87027952,-169615000.0,67531934.54164496
174,947,1,204681000.0,1756230261.4614606,35248000.0,1356645087.6386263,169433000.0,595943055.1341429,9482000.0,216280406.03954735,-8000.0,146490614.77498007,9474000.0,275548120.07500017,6519000.0,51351565.78865621,2963000.0,225543056.91451082,6519000.0,57332337.57815972
1839,1242,1,1043204000.0,2802982194.4737825,487685000.0,1686071513.7713056,555519000.0,961860011.5573925,105465000.0,260326498.68498847,189150000.0,357317969.6712942,294615000.0,505213056.4683063,24662000.0,60177979.8360932,80803000.0,252400966.35363883,24662000.0,70741959.9522385
220,198,0,11175967.0,3372932778.896614,1827388.0,1049562509.9717436,9348579.0,1869906116.298963,1407404.0,149378887.45018023,428800.0,135415339.42050123,1836204.0,223482818.4164152,115141.0,45061038.19972675,1292263.0,215457911.43673542,115141.0,68140732.95704459
410,402,1,1834000000.0,2536489977.434603,685000000.0,1864141668.2979848,1149000000.0,812801348.8234324,226000000.0,269574962.8787935,806000000.0,321139810.47774696,131000000.0,463812682.2313049,-59000000.0,47200242.55563355,285000000.0,252661255.44738862,-59000000.0,51380363.95400657
282,768,0,2380000000.0,4303225877.068007,878000000.0,2219029293.905378,1502000000.0,1944633243.8464124,214000000.0,312261132.64634585,514000000.0,374153682.5461241,728000000.0,728099595.8948305,161000000.0,56280769.335596815,58000000.0,230068056.93394336,156000000.0,78086161.69249688
1424,1381,2,139933000.0,1892317095.4630694,171978000.0,1278487005.4533813,-32045000.0,516160219.215605,10029000.0,173625459.65266034,9515000.0,235793816.6791116,19544000.0,331642080.1289258,-9397000.0,18270351.947013214,19426000.0,221963513.669448,-9397000.0,66032846.15113607
496,1157,1,4957998.0,1584712703.1981487,2240928.0,1195661504.017602,2717070.0,468770328.0895035,-319392.0,191144452.89519626,1389608.0,135221105.53898525,1070216.0,242935120.41631258,186134.0,38533093.35370838,1798059.0,197018668.47276768,-2117451.0,35822558.66142097
1369,133,0,20296599.0,3328938103.2984657,4111118.0,1064088708.8699617,16185481.0,1869906116.298963,1550007.0,142203792.27683836,3027160.0,140929786.9467491,4577167.0,219647801.34659398,460466.0,45742619.39320106,1089541.0,201208537.7417994,460466.0,70022214.76250648
1516,839,4,495643000.0,1966643921.8159533,66167000.0,1565560998.856276,429476000.0,627200747.3313146,25117000.0,177134266.22283584,24820000.0,253974029.31178433,49937000.0,337735712.7946125,19014000.0,45408966.8262446,6108000.0,233184400.76050758,19009000.0,38501156.47073494
335,229,1,2376172000.0,2628662167.0843735,1870972000.0,1789526965.9540315,486613000.0,847534537.810925,-5214000.0,243422909.45593193,182832000.0,290141209.589041,304976000.0,467480574.6711434,-103708000.0,47786488.775819965,98494000.0,251905080.6601107,-103708000.0,61864922.58463844
436,459,4,568815000.0,2105848126.213997,394955000.0,1634884237.8637676,173860000.0,751057588.9111013,68508000.0,165521262.39106482,120878000.0,292783787.3130203,183579000.0,363403768.3232864,-29601000.0,37420851.57431228,98109000.0,231742378.307762,-29601000.0,38707953.22062552
1272,1491,2,8490500000.0,5226515185.201477,3935884817.514636,3311942516.98413,4554615182.485364,2936686681.5143585,501500000.0,550989996.307946,1244700000.0,798178168.7508588,1746200000.0,1592848044.405237,143900000.0,119405053.44979838,1602300000.0,648029754.4615194,-1100800000.0,66685543.11372143
75,248,0,1401581.0,3368371491.133845,6754250.0,1085332377.5302763,-5352669.0,1869906116.298963,186741.0,131710742.71285528,501056.0,137616058.64898252,687797.0,211895838.8837297,-469866.0,38161635.13299036,656607.0,211156393.89228076,-469866.0,64514704.72131602
1405,1456,2,7146.0,1606516391.9651961,1425008.0,1086056825.835844,-1417862.0,370373542.33826303,0.0,108550795.10435289,0.0,135495267.34282178,0.0,233991497.5375191,-439555.0,12755880.438925251,439555.0,181638526.743609,-439555.0,66032846.15113607
1706,511,2,47268000.0,1670163882.982429,10509000.0,1200218489.1570592,36759000.0,483711843.1917187,3445000.0,138715505.80674857,4926000.0,196214087.28774667,8371000.0,269378058.0101237,-19456000.0,11118055.077659935,22901000.0,210429599.32098633,-19456000.0,66032846.15113607
1414,1602,1,34949000.0,1711854146.4183145,22885000.0,1188002745.399337,12064000.0,468461777.92932284,5621000.0,205366453.44173363,7229000.0,143730298.27347088,12850000.0,257330904.47137928,-1688000.0,42872771.33049179,7309000.0,213611063.00776473,-1688000.0,59051837.14058917
745,1539,0,755166.0,3188541813.073463,7352293.0,974270328.0872245,-6597127.0,1869906116.298963,-4500.0,112992646.10171247,53640.0,121425208.16964614,49140.0,202269774.76941824,-337060.0,33229561.452922627,332560.0,193501738.26491135,-337060.0,62778828.08139412
1329,1550,4,107228000.0,1573081712.8989902,25672000.0,1295968692.6374362,81556000.0,495504267.990082,134000.0,145815560.2768127,6000.0,171170657.64095038,140000.0,262771768.25432467,-16971000.0,25114030.053380042,8803000.0,210411669.83314916,-8669000.0,35284748.168024264
331,722,1,48390693.0,1621319717.1105652,32829877.0,1348673802.310865,15560816.0,582458800.7236879,3894821.0,214556024.57407,21838836.0,170936053.71985018,25733657.0,274096308.8089951,-832729.0,49155108.902705334,4727550.0,218806020.87464127,-832729.0,55131531.40194992
537,1371,2,3348600000.0,3909614266.7736654,1301800000.0,2203407387.896358,2030300000.0,1403612148.9112308,74400000.0,285836905.4728999,928700000.0,645988554.8834912,1003100000.0,948603799.4828973,25400000.0,68328210.17446934,48100000.0,260052887.96197772,26300000.0,66032846.15113607
